[Header]
Application Name,LabSolutions
38.97500,178
38.98333,178
38.99167,178
39.00000,178
39.00833,178
39.01667,179
39.02500,179
39.03333,179
39.04167,179
39.05000,179
39.05833,179
39.06667,179
39.07500,179
39.08333,179
39.09167,179
39.10000,179
39.10833,180
39.11667,180
39.12500,180
39.13333,180
39.14167,180
39.15000,180
39.15833,180
39.16667,180
39.17500,180
39.18333,179
39.19167,179
39.20000,179
39.20833,179
39.21667,178
39.22500,178
39.23333,178
39.24167,177
39.25000,177
39.25833,177
39.26667,177
39.27500,177
39.28333,176
39.29167,176
39.30000,176
39.30833,176
39.31667,176
39.32500,176
39.33333,176
39.34167,176
39.35000,176
39.35833,176
39.36667,176
39.37500,176
39.38333,176
39.39167,176
39.40000,175
39.40833,175
39.41667,175
39.42500,175
39.43333,174
39.44167,173
39.45000,173
39.45833,173
39.46667,173
39.47500,173
39.48333,172
39.49167,172
39.50000,172
39.50833,172
39.51667,171
39.52500,171
39.53333,171
39.54167,171
39.55000,170
39.55833,170
39.56667,170
39.57500,170
39.58333,170
39.59167,170
39.60000,169
39.60833,169
39.61667,169
39.62500,168
39.63333,168
39.64167,167
39.65000,167
39.65833,167
39.66667,167
39.67500,167
39.68333,167
39.69167,166
39.70000,166
39.70833,166
39.71667,166
39.72500,166
39.73333,166
39.74167,166
39.75000,165
39.75833,165
39.76667,165
39.77500,165
39.78333,165
39.79167,165
39.80000,165
39.80833,165
39.81667,165
39.82500,165
39.83333,165
39.84167,165
39.85000,165
39.85833,165
39.86667,164
39.87500,164
39.88333,164
39.89167,164
39.90000,164
39.90833,164
39.91667,164
39.92500,164
39.93333,164
39.94167,164
39.95000,165
39.95833,165
39.96667,165
39.97500,165
39.98333,165
39.99167,165
40.00000,165
40.00833,165
40.01667,165
40.02500,165
40.03333,164
40.04167,164
40.05000,164
40.05833,164
40.06667,164
40.07500,164
40.08333,164
40.09167,164
40.10000,164
40.10833,164
40.11667,164
40.12500,164
40.13333,164
40.14167,165
40.15000,164
40.15833,164
40.16667,164
40.17500,164
40.18333,164
40.19167,164
40.20000,164
40.20833,164
40.21667,164
40.22500,164
40.23333,164
40.24167,164
40.25000,164
40.25833,164
40.26667,164
40.27500,164
40.28333,164
40.29167,164
40.30000,164
40.30833,163
40.31667,163
40.32500,162
40.33333,163
40.34167,163
40.35000,163
40.35833,163
40.36667,163
40.37500,163
40.38333,163
40.39167,163
40.40000,162
40.40833,162
40.41667,162
40.42500,162
40.43333,161
40.44167,161
40.45000,161
40.45833,160
40.46667,160
40.47500,160
40.48333,160
40.49167,160
40.50000,160
40.50833,159
40.51667,159
40.52500,159
40.53333,159
40.54167,159
40.55000,159
40.55833,159
40.56667,158
40.57500,158
40.58333,158
40.59167,158
40.60000,157
40.60833,157
40.61667,157
40.62500,156
40.63333,156
40.64167,155
40.65000,155
40.65833,154
40.66667,154
40.67500,153
40.68333,153
40.69167,153
40.70000,152
40.70833,152
40.71667,151
40.72500,151
40.73333,151
40.74167,151
40.75000,151
40.75833,150
40.76667,150
40.77500,149
40.78333,148
40.79167,148
40.80000,147
40.80833,147
40.81667,147
40.82500,147
40.83333,146
40.84167,146
40.85000,145
40.85833,145
40.86667,144
40.87500,143
40.88333,142
40.89167,142
40.90000,142
40.90833,141
40.91667,141
40.92500,140
40.93333,140
40.94167,139
40.95000,138
40.95833,138
40.96667,137
40.97500,137
40.98333,137
40.99167,136
41.00000,136
41.00833,135
41.01667,135
41.02500,134
41.03333,133
41.04167,132
41.05000,132
41.05833,131
41.06667,131
41.07500,130
41.08333,130
41.09167,129
41.10000,128
41.10833,128
41.11667,127
41.12500,127
41.13333,126
41.14167,126
41.15000,125
41.15833,124
41.16667,123
41.17500,122
41.18333,121
41.19167,121
41.20000,120
41.20833,120
41.21667,119
41.22500,118
41.23333,118
41.24167,117
41.25000,117
41.25833,116
41.26667,116
41.27500,115
41.28333,115
41.29167,114
41.30000,113
41.30833,112
41.31667,111
41.32500,110
41.33333,110
41.34167,109
41.35000,109
41.35833,108
41.36667,108
41.37500,107
41.38333,106
41.39167,105
41.40000,104
41.40833,103
41.41667,102
41.42500,101
41.43333,101
41.44167,100
41.45000,100
41.45833,99
41.46667,99
41.47500,98
41.48333,98
41.49167,97
41.50000,96
41.50833,95
41.51667,94
41.52500,93
41.53333,93
41.54167,92
41.55000,91
41.55833,91
41.56667,90
41.57500,90
41.58333,90
41.59167,89
41.60000,88
41.60833,88
41.61667,87
41.62500,87
41.63333,86
41.64167,86
41.65000,85
41.65833,85
41.66667,84
41.67500,84
41.68333,83
41.69167,82
41.70000,82
41.70833,81
41.71667,81
41.72500,80
41.73333,79
41.74167,79
41.75000,78
41.75833,78
41.76667,78
41.77500,77
41.78333,77
41.79167,76
41.80000,76
41.80833,76
41.81667,75
41.82500,75
41.83333,74
41.84167,74
41.85000,74
41.85833,74
41.86667,73
41.87500,73
41.88333,72
41.89167,71
41.90000,71
41.90833,70
41.91667,70
41.92500,69
41.93333,69
41.94167,69
41.95000,68
41.95833,68
41.96667,67
41.97500,67
41.98333,66
41.99167,66
42.00000,65
42.00833,65
42.01667,64
42.02500,64
42.03333,64
42.04167,64
42.05000,64
42.05833,63
42.06667,63
42.07500,62
42.08333,62
42.09167,62
42.10000,61
42.10833,61
42.11667,60
42.12500,60
42.13333,60
42.14167,59
42.15000,59
42.15833,58
42.16667,58
42.17500,58
42.18333,58
42.19167,57
42.20000,57
42.20833,57
42.21667,56
42.22500,56
42.23333,56
42.24167,56
42.25000,56
42.25833,56
42.26667,56
42.27500,56
42.28333,56
42.29167,55
42.30000,55
42.30833,54
42.31667,54
42.32500,54
42.33333,53
42.34167,53
42.35000,53
42.35833,52
42.36667,52
42.37500,52
42.38333,51
42.39167,51
42.40000,51
42.40833,51
42.41667,51
42.42500,51
42.43333,51
42.44167,50
42.45000,50
42.45833,50
42.46667,50
42.47500,50
42.48333,50
42.49167,50
42.50000,49
42.50833,49
42.51667,48
42.52500,48
42.53333,48
42.54167,47
42.55000,47
42.55833,47
42.56667,47
42.57500,48
42.58333,48
42.59167,48
42.60000,48
42.60833,47
42.61667,47
42.62500,46
42.63333,46
42.64167,45
42.65000,45
42.65833,45
42.66667,44
42.67500,44
42.68333,44
42.69167,44
42.70000,44
42.70833,44
42.71667,44
42.72500,44
42.73333,44
42.74167,44
42.75000,44
42.75833,44
42.76667,44
42.77500,43
42.78333,43
42.79167,43
42.80000,43
42.80833,43
42.81667,43
42.82500,43
42.83333,43
42.84167,43
42.85000,43
42.85833,43
42.86667,43
42.87500,43
42.88333,42
42.89167,42
42.90000,42
42.90833,42
42.91667,42
42.92500,42
42.93333,42
42.94167,41
42.95000,41
42.95833,41
42.96667,41
42.97500,41
42.98333,41
42.99167,41
43.00000,41
43.00833,41
43.01667,41
43.02500,41
43.03333,41
43.04167,41
43.05000,41
43.05833,41
43.06667,40
43.07500,40
43.08333,40
43.09167,40
43.10000,40
43.10833,40
43.11667,40
43.12500,40
43.13333,40
43.14167,40
43.15000,40
43.15833,41
43.16667,41
43.17500,41
43.18333,41
43.19167,42
43.20000,42
43.20833,42
43.21667,42
43.22500,42
43.23333,43
43.24167,43
43.25000,43
43.25833,43
43.26667,43
43.27500,43
43.28333,42
43.29167,42
43.30000,42
43.30833,42
43.31667,42
43.32500,42
43.33333,42
43.34167,42
43.35000,42
43.35833,42
43.36667,42
43.37500,43
43.38333,43
43.39167,43
43.40000,44
43.40833,44
43.41667,44
43.42500,44
43.43333,44
43.44167,45
43.45000,45
43.45833,45
43.46667,46
43.47500,46
43.48333,46
43.49167,46
43.50000,46
43.50833,46
43.51667,47
43.52500,47
43.53333,47
43.54167,47
43.55000,47
43.55833,47
43.56667,47
43.57500,47
43.58333,48
43.59167,48
43.60000,47
43.60833,47
43.61667,48
43.62500,48
43.63333,48
43.64167,49
43.65000,49
43.65833,50
43.66667,50
43.67500,51
43.68333,51
43.69167,52
43.70000,52
43.70833,52
43.71667,52
43.72500,52
43.73333,52
43.74167,52
43.75000,53
43.75833,53
43.76667,54
43.77500,54
43.78333,55
43.79167,55
43.80000,55
43.80833,56
43.81667,56
43.82500,56
43.83333,57
43.84167,57
43.85000,58
43.85833,58
43.86667,58
43.87500,58
43.88333,58
43.89167,59
43.90000,59
43.90833,60
43.91667,60
43.92500,61
43.93333,61
43.94167,61
43.95000,62
43.95833,63
43.96667,63
43.97500,63
43.98333,63
43.99167,64
44.00000,64
44.00833,65
44.01667,65
44.02500,65
44.03333,65
44.04167,66
44.05000,66
44.05833,66
44.06667,66
44.07500,66
44.08333,67
44.09167,67
44.10000,67
44.10833,68
44.11667,68
44.12500,68
44.13333,68
44.14167,68
44.15000,69
44.15833,69
44.16667,69
44.17500,69
44.18333,69
44.19167,69
44.20000,69
44.20833,70
44.21667,70
44.22500,70
44.23333,71
44.24167,71
44.25000,71
44.25833,72
44.26667,72
44.27500,72
44.28333,72
44.29167,72
44.30000,72
44.30833,72
44.31667,73
44.32500,73
44.33333,73
44.34167,74
44.35000,74
44.35833,74
44.36667,74
44.37500,74
44.38333,74
44.39167,73
44.40000,73
44.40833,73
44.41667,73
44.42500,74
44.43333,74
44.44167,74
44.45000,74
44.45833,74
44.46667,74
44.47500,75
44.48333,75
44.49167,75
44.50000,74
44.50833,75
44.51667,75
44.52500,74
44.53333,75
44.54167,74
44.55000,74
44.55833,74
44.56667,74
44.57500,74
44.58333,74
44.59167,74
44.60000,74
44.60833,74
44.61667,74
44.62500,74
44.63333,74
44.64167,75
44.65000,74
44.65833,74
44.66667,74
44.67500,74
44.68333,74
44.69167,74
44.70000,74
44.70833,73
44.71667,73
44.72500,73
44.73333,73
44.74167,72
44.75000,72
44.75833,72
44.76667,72
44.77500,72
44.78333,72
44.79167,71
44.80000,71
44.80833,71
44.81667,70
44.82500,70
44.83333,69
44.84167,69
44.85000,69
44.85833,69
44.86667,69
44.87500,69
44.88333,69
44.89167,68
44.90000,68
44.90833,67
44.91667,67
44.92500,67
44.93333,66
44.94167,66
44.95000,66
44.95833,65
44.96667,65
44.97500,64
44.98333,64
44.99167,64
45.00000,64
45.00833,64
45.01667,63
45.02500,63
45.03333,63
45.04167,63
45.05000,62
45.05833,62
45.06667,61
45.07500,61
45.08333,60
45.09167,60
45.10000,60
45.10833,59
45.11667,59
45.12500,59
45.13333,59
45.14167,58
45.15000,57
45.15833,56
45.16667,56
45.17500,56
45.18333,55
45.19167,55
45.20000,54
45.20833,54
45.21667,54
45.22500,54
45.23333,54
45.24167,53
45.25000,53
45.25833,52
45.26667,52
45.27500,51
45.28333,51
45.29167,51
45.30000,50
45.30833,50
45.31667,50
45.32500,50
45.33333,50
45.34167,50
45.35000,50
45.35833,49
45.36667,49
45.37500,49
45.38333,48
45.39167,48
45.40000,47
45.40833,47
45.41667,47
45.42500,46
45.43333,46
45.44167,45
45.45000,45
45.45833,45
45.46667,45
45.47500,45
45.48333,45
45.49167,46
45.50000,46
45.50833,45
45.51667,45
45.52500,45
45.53333,45
45.54167,45
45.55000,44
45.55833,44
45.56667,44
45.57500,43
45.58333,43
45.59167,43
45.60000,43
45.60833,44
45.61667,44
45.62500,44
45.63333,44
45.64167,45
45.65000,45
45.65833,45
45.66667,45
45.67500,45
45.68333,45
45.69167,45
45.70000,46
45.70833,46
45.71667,46
45.72500,47
45.73333,47
45.74167,47
45.75000,48
45.75833,48
45.76667,49
45.77500,49
45.78333,50
45.79167,50
45.80000,51
45.80833,51
45.81667,51
45.82500,52
45.83333,52
45.84167,53
45.85000,54
45.85833,55
45.86667,55
45.87500,56
45.88333,56
45.89167,57
45.90000,58
45.90833,59
45.91667,60
45.92500,61
45.93333,61
45.94167,62
45.95000,62
45.95833,63
45.96667,63
45.97500,64
45.98333,65
45.99167,65
46.00000,66
46.00833,67
46.01667,68
46.02500,69
46.03333,69
46.04167,70
46.05000,71
46.05833,72
46.06667,72
46.07500,73
46.08333,74
46.09167,75
46.10000,76
46.10833,77
46.11667,78
46.12500,79
46.13333,80
46.14167,81
46.15000,82
46.15833,83
46.16667,83
46.17500,84
46.18333,84
46.19167,85
46.20000,86
46.20833,86
46.21667,87
46.22500,88
46.23333,89
46.24167,90
46.25000,91
46.25833,92
46.26667,92
46.27500,92
46.28333,93
46.29167,93
46.30000,94
46.30833,94
46.31667,95
46.32500,96
46.33333,97
46.34167,98
46.35000,98
46.35833,99
46.36667,99
46.37500,100
46.38333,101
46.39167,101
46.40000,102
46.40833,102
46.41667,102
46.42500,103
46.43333,103
46.44167,104
46.45000,105
46.45833,105
46.46667,106
46.47500,106
46.48333,107
46.49167,107
46.50000,108
46.50833,108
46.51667,109
46.52500,109
46.53333,109
46.54167,110
46.55000,110
46.55833,111
46.56667,111
46.57500,112
46.58333,113
46.59167,113
46.60000,113
46.60833,114
46.61667,114
46.62500,114
46.63333,114
46.64167,114
46.65000,114
46.65833,115
46.66667,115
46.67500,116
46.68333,116
46.69167,117
46.70000,117
46.70833,118
46.71667,118
46.72500,118
46.73333,118
46.74167,118
46.75000,119
46.75833,120
46.76667,120
46.77500,121
46.78333,121
46.79167,122
46.80000,122
46.80833,123
46.81667,123
46.82500,124
46.83333,124
46.84167,124
46.85000,124
46.85833,124
46.86667,125
46.87500,125
46.88333,125
46.89167,125
46.90000,126
46.90833,126
46.91667,127
46.92500,127
46.93333,128
46.94167,128
46.95000,129
46.95833,129
46.96667,130
46.97500,131
46.98333,131
46.99167,131
47.00000,131
47.00833,132
47.01667,132
47.02500,132
47.03333,132
47.04167,133
47.05000,133
47.05833,133
47.06667,134
47.07500,134
47.08333,134
47.09167,134
47.10000,134
47.10833,135
47.11667,135
47.12500,136
47.13333,136
47.14167,137
47.15000,138
47.15833,138
47.16667,139
47.17500,139
47.18333,139
47.19167,140
47.20000,141
47.20833,141
47.21667,142
47.22500,142
47.23333,143
47.24167,143
47.25000,143
47.25833,143
47.26667,143
47.27500,143
47.28333,143
47.29167,144
47.30000,144
47.30833,144
47.31667,145
47.32500,146
47.33333,146
47.34167,147
47.35000,147
47.35833,148
47.36667,148
47.37500,149
47.38333,149
47.39167,150
47.40000,150
47.40833,150
47.41667,151
47.42500,151
47.43333,151
47.44167,151
47.45000,151
47.45833,151
47.46667,151
47.47500,151
47.48333,151
47.49167,151
47.50000,151
47.50833,151
47.51667,151
47.52500,152
47.53333,152
47.54167,152
47.55000,152
47.55833,152
47.56667,152
47.57500,152
47.58333,152
47.59167,152
47.60000,152
47.60833,152
47.61667,152
47.62500,152
47.63333,152
47.64167,152
47.65000,152
47.65833,152
47.66667,152
47.67500,152
47.68333,152
47.69167,152
47.70000,152
47.70833,152
47.71667,151
47.72500,151
47.73333,151
47.74167,151
47.75000,151
47.75833,150
47.76667,150
47.77500,150
47.78333,149
47.79167,149
47.80000,149
47.80833,148
47.81667,148
47.82500,148
47.83333,148
47.84167,148
47.85000,147
47.85833,147
47.86667,147
47.87500,147
47.88333,146
47.89167,146
47.90000,145
47.90833,145
47.91667,144
47.92500,144
47.93333,143
47.94167,143
47.95000,143
47.95833,142
47.96667,142
47.97500,141
47.98333,141
47.99167,141
48.00000,140
48.00833,140
48.01667,140
48.02500,139
48.03333,139
48.04167,138
48.05000,138
48.05833,137
48.06667,136
48.07500,135
48.08333,135
48.09167,134
48.10000,134
48.10833,133
48.11667,133
48.12500,132
48.13333,132
48.14167,132
48.15000,131
48.15833,130
48.16667,129
48.17500,129
48.18333,128
48.19167,127
48.20000,126
48.20833,125
48.21667,124
48.22500,123
48.23333,122
48.24167,121
48.25000,120
48.25833,119
48.26667,118
48.27500,117
48.28333,116
48.29167,115
48.30000,114
48.30833,112
48.31667,111
48.32500,110
48.33333,109
48.34167,108
48.35000,107
48.35833,106
48.36667,105
48.37500,103
48.38333,102
48.39167,101
48.40000,100
48.40833,98
48.41667,97
48.42500,95
48.43333,94
48.44167,93
48.45000,92
48.45833,91
48.46667,90
48.47500,88
48.48333,87
48.49167,85
48.50000,84
48.50833,83
48.51667,82
48.52500,80
48.53333,79
48.54167,77
48.55000,76
48.55833,74
48.56667,73
48.57500,71
48.58333,70
48.59167,69
48.60000,68
48.60833,67
48.61667,65
48.62500,64
48.63333,63
48.64167,61
48.65000,60
48.65833,59
48.66667,58
48.67500,56
48.68333,55
48.69167,54
48.70000,53
48.70833,51
48.71667,50
48.72500,49
48.73333,48
48.74167,46
48.75000,45
48.75833,44
48.76667,43
48.77500,42
48.78333,40
48.79167,39
48.80000,38
48.80833,37
48.81667,35
48.82500,34
48.83333,34
48.84167,32
48.85000,31
48.85833,30
48.86667,29
48.87500,28
48.88333,27
48.89167,26
48.90000,26
48.90833,25
48.91667,24
48.92500,24
48.93333,23
48.94167,22
48.95000,22
48.95833,21
48.96667,20
48.97500,19
48.98333,18
48.99167,17
49.00000,16
49.00833,16
49.01667,15
49.02500,15
49.03333,14
49.04167,14
49.05000,14
49.05833,13
49.06667,13
49.07500,13
49.08333,12
49.09167,12
49.10000,12
49.10833,11
49.11667,11
49.12500,11
49.13333,11
49.14167,10
49.15000,10
49.15833,10
49.16667,9
49.17500,9
49.18333,9
49.19167,9
49.20000,9
49.20833,9
49.21667,8
49.22500,8
49.23333,8
49.24167,8
49.25000,8
49.25833,8
49.26667,8
49.27500,9
49.28333,9
49.29167,9
49.30000,9
49.30833,9
49.31667,9
49.32500,10
49.33333,10
49.34167,10
49.35000,9
49.35833,9
49.36667,9
49.37500,9
49.38333,10
49.39167,10
49.40000,11
49.40833,10
49.41667,11
49.42500,11
49.43333,11
49.44167,11
49.45000,12
49.45833,12
49.46667,12
49.47500,13
49.48333,13
49.49167,13
49.50000,13
49.50833,14
49.51667,14
49.52500,14
49.53333,13
49.54167,13
49.55000,14
49.55833,14
49.56667,14
49.57500,15
49.58333,15
49.59167,15
49.60000,15
49.60833,15
49.61667,16
49.62500,16
49.63333,16
49.64167,15
49.65000,15
49.65833,15
49.66667,16
49.67500,16
49.68333,17
49.69167,17
49.70000,17
49.70833,18
49.71667,18
49.72500,18
49.73333,18
49.74167,18
49.75000,19
49.75833,19
49.76667,20
49.77500,20
49.78333,20
49.79167,20
49.80000,20
49.80833,20
49.81667,21
49.82500,21
49.83333,21
49.84167,21
49.85000,22
49.85833,22
49.86667,22
49.87500,22
49.88333,22
49.89167,21
49.90000,22
49.90833,21
49.91667,21
49.92500,21
49.93333,21
49.94167,22
49.95000,22
49.95833,22
49.96667,22
49.97500,22
49.98333,23
49.99167,23
50.00000,23

