[Header]
Application Name,LabSolutions
39.00000,188
39.00833,188
39.01667,188
39.02500,188
39.03333,188
39.04167,188
39.05000,188
39.05833,188
39.06667,189
39.07500,188
39.08333,188
39.09167,187
39.10000,187
39.10833,187
39.11667,187
39.12500,187
39.13333,188
39.14167,188
39.15000,188
39.15833,188
39.16667,188
39.17500,188
39.18333,188
39.19167,188
39.20000,188
39.20833,188
39.21667,188
39.22500,188
39.23333,188
39.24167,187
39.25000,187
39.25833,187
39.26667,187
39.27500,187
39.28333,187
39.29167,187
39.30000,187
39.30833,187
39.31667,186
39.32500,186
39.33333,186
39.34167,186
39.35000,186
39.35833,186
39.36667,185
39.37500,185
39.38333,185
39.39167,185
39.40000,184
39.40833,184
39.41667,184
39.42500,183
39.43333,183
39.44167,183
39.45000,182
39.45833,182
39.46667,181
39.47500,181
39.48333,181
39.49167,181
39.50000,180
39.50833,180
39.51667,180
39.52500,180
39.53333,180
39.54167,180
39.55000,180
39.55833,179
39.56667,179
39.57500,179
39.58333,179
39.59167,178
39.60000,178
39.60833,178
39.61667,178
39.62500,178
39.63333,178
39.64167,178
39.65000,178
39.65833,177
39.66667,177
39.67500,177
39.68333,177
39.69167,177
39.70000,176
39.70833,176
39.71667,176
39.72500,175
39.73333,175
39.74167,175
39.75000,175
39.75833,175
39.76667,174
39.77500,175
39.78333,175
39.79167,175
39.80000,175
39.80833,175
39.81667,175
39.82500,174
39.83333,174
39.84167,174
39.85000,174
39.85833,173
39.86667,173
39.87500,173
39.88333,173
39.89167,174
39.90000,174
39.90833,174
39.91667,174
39.92500,174
39.93333,174
39.94167,175
39.95000,175
39.95833,175
39.96667,174
39.97500,174
39.98333,173
39.99167,173
40.00000,173
40.00833,173
40.01667,173
40.02500,173
40.03333,173
40.04167,174
40.05000,174
40.05833,174
40.06667,174
40.07500,173
40.08333,173
40.09167,173
40.10000,174
40.10833,174
40.11667,174
40.12500,174
40.13333,173
40.14167,173
40.15000,173
40.15833,173
40.16667,173
40.17500,173
40.18333,173
40.19167,173
40.20000,173
40.20833,173
40.21667,173
40.22500,173
40.23333,173
40.24167,173
40.25000,173
40.25833,173
40.26667,173
40.27500,173
40.28333,173
40.29167,173
40.30000,173
40.30833,172
40.31667,172
40.32500,172
40.33333,172
40.34167,172
40.35000,172
40.35833,171
40.36667,171
40.37500,171
40.38333,172
40.39167,172
40.40000,172
40.40833,172
40.41667,172
40.42500,171
40.43333,171
40.44167,171
40.45000,171
40.45833,171
40.46667,171
40.47500,170
40.48333,170
40.49167,169
40.50000,169
40.50833,169
40.51667,169
40.52500,168
40.53333,168
40.54167,168
40.55000,168
40.55833,168
40.56667,167
40.57500,167
40.58333,167
40.59167,166
40.60000,166
40.60833,166
40.61667,166
40.62500,166
40.63333,165
40.64167,165
40.65000,165
40.65833,164
40.66667,163
40.67500,163
40.68333,163
40.69167,162
40.70000,161
40.70833,161
40.71667,160
40.72500,160
40.73333,159
40.74167,159
40.75000,159
40.75833,159
40.76667,158
40.77500,158
40.78333,157
40.79167,157
40.80000,156
40.80833,155
40.81667,155
40.82500,155
40.83333,155
40.84167,154
40.85000,154
40.85833,153
40.86667,152
40.87500,152
40.88333,151
40.89167,151
40.90000,150
40.90833,150
40.91667,150
40.92500,150
40.93333,149
40.94167,149
40.95000,149
40.95833,148
40.96667,148
40.97500,147
40.98333,146
40.99167,146
41.00000,145
41.00833,145
41.01667,144
41.02500,143
41.03333,142
41.04167,141
41.05000,141
41.05833,140
41.06667,139
41.07500,139
41.08333,138
41.09167,138
41.10000,137
41.10833,137
41.11667,136
41.12500,135
41.13333,134
41.14167,133
41.15000,133
41.15833,132
41.16667,132
41.17500,132
41.18333,131
41.19167,130
41.20000,130
41.20833,129
41.21667,129
41.22500,128
41.23333,127
41.24167,127
41.25000,126
41.25833,125
41.26667,124
41.27500,123
41.28333,123
41.29167,122
41.30000,122
41.30833,121
41.31667,121
41.32500,120
41.33333,119
41.34167,118
41.35000,118
41.35833,117
41.36667,116
41.37500,116
41.38333,115
41.39167,114
41.40000,114
41.40833,113
41.41667,112
41.42500,112
41.43333,111
41.44167,110
41.45000,109
41.45833,108
41.46667,107
41.47500,106
41.48333,106
41.49167,106
41.50000,105
41.50833,105
41.51667,104
41.52500,104
41.53333,103
41.54167,102
41.55000,101
41.55833,101
41.56667,101
41.57500,101
41.58333,100
41.59167,100
41.60000,99
41.60833,98
41.61667,98
41.62500,97
41.63333,96
41.64167,95
41.65000,94
41.65833,94
41.66667,93
41.67500,92
41.68333,92
41.69167,91
41.70000,91
41.70833,90
41.71667,90
41.72500,90
41.73333,89
41.74167,88
41.75000,88
41.75833,87
41.76667,87
41.77500,86
41.78333,86
41.79167,85
41.80000,85
41.80833,84
41.81667,84
41.82500,83
41.83333,83
41.84167,83
41.85000,82
41.85833,81
41.86667,81
41.87500,81
41.88333,80
41.89167,80
41.90000,80
41.90833,79
41.91667,79
41.92500,79
41.93333,79
41.94167,78
41.95000,78
41.95833,77
41.96667,77
41.97500,76
41.98333,76
41.99167,75
42.00000,75
42.00833,74
42.01667,74
42.02500,74
42.03333,74
42.04167,74
42.05000,73
42.05833,73
42.06667,72
42.07500,72
42.08333,71
42.09167,71
42.10000,71
42.10833,71
42.11667,71
42.12500,70
42.13333,70
42.14167,69
42.15000,69
42.15833,69
42.16667,68
42.17500,68
42.18333,68
42.19167,67
42.20000,67
42.20833,67
42.21667,67
42.22500,67
42.23333,66
42.24167,66
42.25000,66
42.25833,65
42.26667,65
42.27500,64
42.28333,64
42.29167,64
42.30000,64
42.30833,63
42.31667,63
42.32500,63
42.33333,63
42.34167,63
42.35000,63
42.35833,62
42.36667,62
42.37500,62
42.38333,62
42.39167,61
42.40000,61
42.40833,61
42.41667,60
42.42500,59
42.43333,59
42.44167,58
42.45000,58
42.45833,58
42.46667,57
42.47500,57
42.48333,58
42.49167,58
42.50000,58
42.50833,58
42.51667,58
42.52500,58
42.53333,57
42.54167,57
42.55000,57
42.55833,56
42.56667,56
42.57500,56
42.58333,56
42.59167,55
42.60000,55
42.60833,55
42.61667,55
42.62500,55
42.63333,55
42.64167,55
42.65000,55
42.65833,55
42.66667,55
42.67500,55
42.68333,55
42.69167,54
42.70000,54
42.70833,54
42.71667,54
42.72500,54
42.73333,54
42.74167,54
42.75000,54
42.75833,54
42.76667,54
42.77500,53
42.78333,53
42.79167,53
42.80000,53
42.80833,53
42.81667,53
42.82500,53
42.83333,53
42.84167,52
42.85000,52
42.85833,52
42.86667,51
42.87500,52
42.88333,51
42.89167,51
42.90000,51
42.90833,51
42.91667,51
42.92500,51
42.93333,51
42.94167,51
42.95000,51
42.95833,51
42.96667,51
42.97500,51
42.98333,51
42.99167,51
43.00000,51
43.00833,52
43.01667,52
43.02500,52
43.03333,51
43.04167,51
43.05000,51
43.05833,51
43.06667,51
43.07500,51
43.08333,51
43.09167,51
43.10000,51
43.10833,51
43.11667,50
43.12500,50
43.13333,50
43.14167,50
43.15000,50
43.15833,50
43.16667,50
43.17500,50
43.18333,50
43.19167,50
43.20000,50
43.20833,50
43.21667,51
43.22500,51
43.23333,51
43.24167,51
43.25000,51
43.25833,51
43.26667,52
43.27500,52
43.28333,52
43.29167,52
43.30000,52
43.30833,53
43.31667,53
43.32500,53
43.33333,53
43.34167,53
43.35000,53
43.35833,53
43.36667,53
43.37500,53
43.38333,54
43.39167,54
43.40000,54
43.40833,54
43.41667,54
43.42500,54
43.43333,54
43.44167,54
43.45000,55
43.45833,55
43.46667,55
43.47500,55
43.48333,55
43.49167,55
43.50000,55
43.50833,56
43.51667,56
43.52500,56
43.53333,57
43.54167,57
43.55000,57
43.55833,57
43.56667,57
43.57500,57
43.58333,57
43.59167,57
43.60000,57
43.60833,58
43.61667,58
43.62500,58
43.63333,58
43.64167,58
43.65000,58
43.65833,59
43.66667,59
43.67500,59
43.68333,60
43.69167,60
43.70000,61
43.70833,62
43.71667,62
43.72500,62
43.73333,63
43.74167,63
43.75000,64
43.75833,64
43.76667,64
43.77500,65
43.78333,65
43.79167,65
43.80000,65
43.80833,65
43.81667,65
43.82500,66
43.83333,67
43.84167,67
43.85000,68
43.85833,68
43.86667,68
43.87500,69
43.88333,69
43.89167,70
43.90000,70
43.90833,71
43.91667,71
43.92500,71
43.93333,72
43.94167,72
43.95000,73
43.95833,73
43.96667,73
43.97500,73
43.98333,73
43.99167,73
44.00000,74
44.00833,74
44.01667,75
44.02500,75
44.03333,75
44.04167,75
44.05000,76
44.05833,76
44.06667,76
44.07500,77
44.08333,77
44.09167,77
44.10000,77
44.10833,77
44.11667,78
44.12500,78
44.13333,78
44.14167,79
44.15000,79
44.15833,80
44.16667,80
44.17500,80
44.18333,80
44.19167,81
44.20000,81
44.20833,81
44.21667,81
44.22500,81
44.23333,82
44.24167,82
44.25000,82
44.25833,82
44.26667,82
44.27500,82
44.28333,82
44.29167,82
44.30000,83
44.30833,83
44.31667,83
44.32500,83
44.33333,84
44.34167,84
44.35000,84
44.35833,84
44.36667,84
44.37500,84
44.38333,84
44.39167,85
44.40000,85
44.40833,85
44.41667,85
44.42500,85
44.43333,85
44.44167,85
44.45000,84
44.45833,84
44.46667,85
44.47500,85
44.48333,85
44.49167,86
44.50000,86
44.50833,86
44.51667,86
44.52500,86
44.53333,85
44.54167,85
44.55000,85
44.55833,85
44.56667,85
44.57500,85
44.58333,86
44.59167,86
44.60000,85
44.60833,85
44.61667,85
44.62500,85
44.63333,85
44.64167,85
44.65000,85
44.65833,85
44.66667,85
44.67500,84
44.68333,84
44.69167,84
44.70000,84
44.70833,83
44.71667,83
44.72500,83
44.73333,83
44.74167,83
44.75000,83
44.75833,83
44.76667,83
44.77500,83
44.78333,82
44.79167,82
44.80000,82
44.80833,82
44.81667,81
44.82500,81
44.83333,81
44.84167,81
44.85000,81
44.85833,81
44.86667,80
44.87500,80
44.88333,80
44.89167,80
44.90000,80
44.90833,79
44.91667,79
44.92500,79
44.93333,78
44.94167,77
44.95000,77
44.95833,77
44.96667,76
44.97500,75
44.98333,75
44.99167,75
45.00000,74
45.00833,75
45.01667,74
45.02500,75
45.03333,75
45.04167,74
45.05000,74
45.05833,74
45.06667,73
45.07500,72
45.08333,72
45.09167,72
45.10000,72
45.10833,72
45.11667,71
45.12500,70
45.13333,70
45.14167,69
45.15000,68
45.15833,68
45.16667,67
45.17500,67
45.18333,67
45.19167,67
45.20000,66
45.20833,66
45.21667,66
45.22500,65
45.23333,64
45.24167,64
45.25000,63
45.25833,63
45.26667,63
45.27500,63
45.28333,63
45.29167,63
45.30000,63
45.30833,62
45.31667,62
45.32500,61
45.33333,61
45.34167,60
45.35000,59
45.35833,59
45.36667,58
45.37500,58
45.38333,58
45.39167,58
45.40000,58
45.40833,57
45.41667,57
45.42500,57
45.43333,57
45.44167,56
45.45000,56
45.45833,56
45.46667,56
45.47500,55
45.48333,55
45.49167,55
45.50000,55
45.50833,55
45.51667,55
45.52500,55
45.53333,55
45.54167,54
45.55000,54
45.55833,54
45.56667,54
45.57500,54
45.58333,55
45.59167,55
45.60000,55
45.60833,55
45.61667,56
45.62500,56
45.63333,56
45.64167,56
45.65000,56
45.65833,57
45.66667,57
45.67500,57
45.68333,57
45.69167,57
45.70000,57
45.70833,58
45.71667,58
45.72500,58
45.73333,59
45.74167,59
45.75000,59
45.75833,60
45.76667,60
45.77500,61
45.78333,61
45.79167,62
45.80000,62
45.80833,63
45.81667,64
45.82500,64
45.83333,65
45.84167,65
45.85000,66
45.85833,66
45.86667,67
45.87500,67
45.88333,68
45.89167,69
45.90000,70
45.90833,71
45.91667,71
45.92500,72
45.93333,72
45.94167,73
45.95000,73
45.95833,74
45.96667,74
45.97500,75
45.98333,76
45.99167,77
46.00000,78
46.00833,79
46.01667,80
46.02500,81
46.03333,82
46.04167,82
46.05000,84
46.05833,85
46.06667,86
46.07500,86
46.08333,87
46.09167,88
46.10000,88
46.10833,89
46.11667,89
46.12500,90
46.13333,91
46.14167,91
46.15000,92
46.15833,93
46.16667,93
46.17500,94
46.18333,95
46.19167,95
46.20000,96
46.20833,97
46.21667,98
46.22500,99
46.23333,100
46.24167,100
46.25000,101
46.25833,102
46.26667,103
46.27500,103
46.28333,104
46.29167,104
46.30000,105
46.30833,106
46.31667,107
46.32500,107
46.33333,108
46.34167,108
46.35000,108
46.35833,109
46.36667,110
46.37500,110
46.38333,111
46.39167,112
46.40000,112
46.40833,113
46.41667,113
46.42500,114
46.43333,114
46.44167,115
46.45000,115
46.45833,116
46.46667,116
46.47500,116
46.48333,117
46.49167,118
46.50000,118
46.50833,119
46.51667,119
46.52500,119
46.53333,120
46.54167,120
46.55000,121
46.55833,121
46.56667,122
46.57500,122
46.58333,123
46.59167,123
46.60000,123
46.60833,123
46.61667,124
46.62500,125
46.63333,125
46.64167,125
46.65000,125
46.65833,126
46.66667,126
46.67500,126
46.68333,126
46.69167,127
46.70000,127
46.70833,128
46.71667,128
46.72500,129
46.73333,129
46.74167,130
46.75000,130
46.75833,131
46.76667,131
46.77500,132
46.78333,133
46.79167,133
46.80000,133
46.80833,133
46.81667,133
46.82500,134
46.83333,134
46.84167,134
46.85000,135
46.85833,135
46.86667,136
46.87500,136
46.88333,136
46.89167,137
46.90000,137
46.90833,138
46.91667,138
46.92500,138
46.93333,139
46.94167,139
46.95000,139
46.95833,139
46.96667,140
46.97500,140
46.98333,141
46.99167,141
47.00000,142
47.00833,143
47.01667,143
47.02500,143
47.03333,144
47.04167,144
47.05000,144
47.05833,144
47.06667,145
47.07500,145
47.08333,145
47.09167,145
47.10000,146
47.10833,146
47.11667,147
47.12500,148
47.13333,148
47.14167,149
47.15000,149
47.15833,150
47.16667,151
47.17500,151
47.18333,151
47.19167,151
47.20000,152
47.20833,153
47.21667,153
47.22500,153
47.23333,153
47.24167,153
47.25000,154
47.25833,154
47.26667,154
47.27500,155
47.28333,155
47.29167,156
47.30000,156
47.30833,156
47.31667,157
47.32500,157
47.33333,158
47.34167,159
47.35000,159
47.35833,160
47.36667,160
47.37500,161
47.38333,161
47.39167,161
47.40000,161
47.40833,161
47.41667,161
47.42500,161
47.43333,162
47.44167,162
47.45000,162
47.45833,162
47.46667,162
47.47500,163
47.48333,163
47.49167,164
47.50000,164
47.50833,164
47.51667,164
47.52500,164
47.53333,164
47.54167,163
47.55000,164
47.55833,164
47.56667,165
47.57500,165
47.58333,165
47.59167,164
47.60000,164
47.60833,163
47.61667,163
47.62500,164
47.63333,164
47.64167,164
47.65000,164
47.65833,164
47.66667,164
47.67500,164
47.68333,164
47.69167,164
47.70000,164
47.70833,163
47.71667,163
47.72500,163
47.73333,163
47.74167,162
47.75000,162
47.75833,162
47.76667,162
47.77500,161
47.78333,161
47.79167,160
47.80000,160
47.80833,160
47.81667,160
47.82500,160
47.83333,160
47.84167,160
47.85000,159
47.85833,159
47.86667,158
47.87500,158
47.88333,158
47.89167,157
47.90000,157
47.90833,156
47.91667,156
47.92500,156
47.93333,156
47.94167,155
47.95000,155
47.95833,154
47.96667,154
47.97500,154
47.98333,153
47.99167,152
48.00000,152
48.00833,152
48.01667,151
48.02500,150
48.03333,150
48.04167,149
48.05000,149
48.05833,148
48.06667,148
48.07500,147
48.08333,147
48.09167,146
48.10000,145
48.10833,145
48.11667,144
48.12500,143
48.13333,143
48.14167,143
48.15000,142
48.15833,142
48.16667,141
48.17500,140
48.18333,139
48.19167,138
48.20000,137
48.20833,136
48.21667,135
48.22500,134
48.23333,133
48.24167,132
48.25000,131
48.25833,130
48.26667,129
48.27500,128
48.28333,127
48.29167,126
48.30000,124
48.30833,123
48.31667,123
48.32500,122
48.33333,121
48.34167,120
48.35000,118
48.35833,117
48.36667,116
48.37500,114
48.38333,113
48.39167,112
48.40000,111
48.40833,110
48.41667,109
48.42500,107
48.43333,106
48.44167,105
48.45000,104
48.45833,102
48.46667,100
48.47500,99
48.48333,97
48.49167,96
48.50000,95
48.50833,93
48.51667,92
48.52500,91
48.53333,90
48.54167,89
48.55000,87
48.55833,86
48.56667,85
48.57500,83
48.58333,82
48.59167,81
48.60000,79
48.60833,78
48.61667,76
48.62500,75
48.63333,73
48.64167,72
48.65000,71
48.65833,69
48.66667,67
48.67500,66
48.68333,65
48.69167,63
48.70000,62
48.70833,61
48.71667,60
48.72500,58
48.73333,57
48.74167,56
48.75000,55
48.75833,53
48.76667,52
48.77500,51
48.78333,50
48.79167,49
48.80000,48
48.80833,47
48.81667,46
48.82500,45
48.83333,44
48.84167,43
48.85000,43
48.85833,42
48.86667,41
48.87500,40
48.88333,40
48.89167,39
48.90000,38
48.90833,37
48.91667,36
48.92500,35
48.93333,35
48.94167,34
48.95000,33
48.95833,32
48.96667,32
48.97500,31
48.98333,30
48.99167,30
49.00000,29
49.00833,28
49.01667,28
49.02500,27
49.03333,27
49.04167,26
49.05000,26
49.05833,25
49.06667,24
49.07500,24
49.08333,24
49.09167,24
49.10000,23
49.10833,23
49.11667,23
49.12500,23
49.13333,22
49.14167,22
49.15000,22
49.15833,21
49.16667,21
49.17500,21
49.18333,21
49.19167,21
49.20000,21
49.20833,21
49.21667,20
49.22500,20
49.23333,20
49.24167,20
49.25000,20
49.25833,20
49.26667,20
49.27500,20
49.28333,19
49.29167,19
49.30000,19
49.30833,19
49.31667,19
49.32500,20
49.33333,20
49.34167,20
49.35000,20
49.35833,20
49.36667,21
49.37500,21
49.38333,21
49.39167,21
49.40000,21
49.40833,21
49.41667,21
49.42500,21
49.43333,21
49.44167,21
49.45000,22
49.45833,22
49.46667,22
49.47500,23
49.48333,23
49.49167,24
49.50000,24
49.50833,25
49.51667,25
49.52500,25
49.53333,25
49.54167,25
49.55000,25
49.55833,25
49.56667,26
49.57500,26
49.58333,27
49.59167,27
49.60000,27
49.60833,27
49.61667,27
49.62500,27
49.63333,27
49.64167,27
49.65000,27
49.65833,27
49.66667,27
49.67500,28
49.68333,28
49.69167,28
49.70000,29
49.70833,29
49.71667,29
49.72500,30
49.73333,30
49.74167,30
49.75000,30
49.75833,30
49.76667,31
49.77500,31
49.78333,31
49.79167,31
49.80000,31
49.80833,31
49.81667,31
49.82500,31
49.83333,31
49.84167,31
49.85000,32
49.85833,32
49.86667,33
49.87500,33
49.88333,33
49.89167,33
49.90000,33
49.90833,33
49.91667,33
49.92500,32
49.93333,32
49.94167,32
49.95000,32
49.95833,32
49.96667,32
49.97500,32
49.98333,32
49.99167,32
50.00000,33

