[Header]
Application Name,LabSolutions
45.90000,6
45.90833,6
45.91667,6
45.92500,5
45.93333,5
45.94167,5
45.95000,5
45.95833,4
45.96667,4
45.97500,4
45.98333,4
45.99167,5
46.00000,5
46.00833,5
46.01667,5
46.02500,5
46.03333,5
46.04167,5
46.05000,5
46.05833,4
46.06667,4
46.07500,4
46.08333,4
46.09167,4
46.10000,4
46.10833,4
46.11667,4
46.12500,4
46.13333,5
46.14167,5
46.15000,5
46.15833,5
46.16667,5
46.17500,5
46.18333,4
46.19167,4
46.20000,4
46.20833,3
46.21667,3
46.22500,4
46.23333,4
46.24167,4
46.25000,4
46.25833,4
46.26667,5
46.27500,5
46.28333,5
46.29167,5
46.30000,5
46.30833,5
46.31667,5
46.32500,4
46.33333,4
46.34167,4
46.35000,4
46.35833,3
46.36667,3
46.37500,3
46.38333,3
46.39167,4
46.40000,4
46.40833,4
46.41667,4
46.42500,4
46.43333,4
46.44167,4
46.45000,5
46.45833,5
46.46667,5
46.47500,4
46.48333,4
46.49167,4
46.50000,4
46.50833,4
46.51667,4
46.52500,4
46.53333,4
46.54167,4
46.55000,4
46.55833,4
46.56667,4
46.57500,4
46.58333,4
46.59167,4
46.60000,3
46.60833,3
46.61667,3
46.62500,4
46.63333,4
46.64167,5
46.65000,5
46.65833,5
46.66667,4
46.67500,4
46.68333,4
46.69167,4
46.70000,4
46.70833,4
46.71667,4
46.72500,4
46.73333,4
46.74167,5
46.75000,4
46.75833,4
46.76667,4
46.77500,4
46.78333,4
46.79167,4
46.80000,4
46.80833,4
46.81667,4
46.82500,4
46.83333,3
46.84167,3
46.85000,3
46.85833,3
46.86667,3
46.87500,3
46.88333,3
46.89167,3
46.90000,4
46.90833,4
46.91667,4
46.92500,4
46.93333,3
46.94167,3
46.95000,3
46.95833,3
46.96667,3
46.97500,3
46.98333,3
46.99167,3
47.00000,3
47.00833,3
47.01667,3
47.02500,3
47.03333,3
47.04167,3
47.05000,3
47.05833,4
47.06667,3
47.07500,3
47.08333,3
47.09167,3
47.10000,3
47.10833,3
47.11667,3
47.12500,3
47.13333,3
47.14167,3
47.15000,3
47.15833,3
47.16667,3
47.17500,3
47.18333,3
47.19167,3
47.20000,3
47.20833,3
47.21667,2
47.22500,2
47.23333,3
47.24167,3
47.25000,3
47.25833,2
47.26667,2
47.27500,2
47.28333,2
47.29167,2
47.30000,2
47.30833,2
47.31667,2
47.32500,2
47.33333,2
47.34167,2
47.35000,2
47.35833,2
47.36667,2
47.37500,2
47.38333,2
47.39167,2
47.40000,3
47.40833,3
47.41667,2
47.42500,2
47.43333,2
47.44167,2
47.45000,2
47.45833,2
47.46667,2
47.47500,2
47.48333,3
47.49167,3
47.50000,3
47.50833,3
47.51667,2
47.52500,2
47.53333,2
47.54167,2
47.55000,2
47.55833,2
47.56667,1
47.57500,1
47.58333,2
47.59167,2
47.60000,2
47.60833,2
47.61667,2
47.62500,2
47.63333,2
47.64167,2
47.65000,2
47.65833,2
47.66667,2
47.67500,2
47.68333,2
47.69167,2
47.70000,3
47.70833,3
47.71667,3
47.72500,3
47.73333,3
47.74167,3
47.75000,2
47.75833,2
47.76667,2
47.77500,2
47.78333,2
47.79167,2
47.80000,2
47.80833,2
47.81667,2
47.82500,2
47.83333,2
47.84167,2
47.85000,3
47.85833,3
47.86667,2
47.87500,2
47.88333,2
47.89167,2
47.90000,2
47.90833,1
47.91667,1
47.92500,1
47.93333,1
47.94167,1
47.95000,1
47.95833,1
47.96667,1
47.97500,1
47.98333,1
47.99167,2
48.00000,2
48.00833,1
48.01667,1
48.02500,1
48.03333,1
48.04167,1
48.05000,1
48.05833,1
48.06667,1
48.07500,1
48.08333,1
48.09167,1
48.10000,1
48.10833,1
48.11667,1
48.12500,1
48.13333,1
48.14167,1
48.15000,1
48.15833,1
48.16667,1
48.17500,1
48.18333,1
48.19167,1
48.20000,1
48.20833,1
48.21667,1
48.22500,1
48.23333,1
48.24167,2
48.25000,2
48.25833,2
48.26667,3
48.27500,2
48.28333,2
48.29167,2
48.30000,2
48.30833,2
48.31667,2
48.32500,1
48.33333,2
48.34167,2
48.35000,2
48.35833,1
48.36667,2
48.37500,2
48.38333,1
48.39167,1
48.40000,1
48.40833,1
48.41667,1
48.42500,1
48.43333,1
48.44167,1
48.45000,1
48.45833,1
48.46667,1
48.47500,1
48.48333,1
48.49167,1
48.50000,1
48.50833,1
48.51667,1
48.52500,1
48.53333,1
48.54167,1
48.55000,2
48.55833,1
48.56667,1
48.57500,1
48.58333,2
48.59167,2
48.60000,2
48.60833,2
48.61667,2
48.62500,2
48.63333,2
48.64167,2
48.65000,2
48.65833,2
48.66667,2
48.67500,2
48.68333,2
48.69167,2
48.70000,2
48.70833,2
48.71667,2
48.72500,2
48.73333,2
48.74167,2
48.75000,2
48.75833,2
48.76667,2
48.77500,2
48.78333,2
48.79167,2
48.80000,2
48.80833,2
48.81667,2
48.82500,2
48.83333,2
48.84167,2
48.85000,2
48.85833,2
48.86667,2
48.87500,3
48.88333,3
48.89167,3
48.90000,3
48.90833,2
48.91667,2
48.92500,2
48.93333,2
48.94167,2
48.95000,2
48.95833,2
48.96667,2
48.97500,2
48.98333,2
48.99167,2
49.00000,2
49.00833,2
49.01667,2
49.02500,2
49.03333,2
49.04167,2
49.05000,1
49.05833,1
49.06667,2
49.07500,2
49.08333,1
49.09167,1
49.10000,1
49.10833,1
49.11667,1
49.12500,1
49.13333,1
49.14167,1
49.15000,1
49.15833,1
49.16667,2
49.17500,2
49.18333,2
49.19167,2
49.20000,2
49.20833,1
49.21667,1
49.22500,1
49.23333,1
49.24167,1
49.25000,1
49.25833,1
49.26667,2
49.27500,2
49.28333,2
49.29167,2
49.30000,2
49.30833,1
49.31667,1
49.32500,1
49.33333,1
49.34167,1
49.35000,1
49.35833,1
49.36667,2
49.37500,2
49.38333,2
49.39167,2
49.40000,2
49.40833,2
49.41667,2
49.42500,2
49.43333,3
49.44167,2
49.45000,2
49.45833,2
49.46667,2
49.47500,2
49.48333,1
49.49167,1
49.50000,2
49.50833,2
49.51667,2
49.52500,2
49.53333,2
49.54167,2
49.55000,2
49.55833,2
49.56667,2
49.57500,2
49.58333,2
49.59167,2
49.60000,2
49.60833,2
49.61667,3
49.62500,3
49.63333,3
49.64167,3
49.65000,2
49.65833,2
49.66667,2
49.67500,2
49.68333,2
49.69167,2
49.70000,2
49.70833,1
49.71667,1
49.72500,1
49.73333,1
49.74167,1
49.75000,1
49.75833,1
49.76667,1
49.77500,0
49.78333,0
49.79167,0
49.80000,1
49.80833,1
49.81667,2
49.82500,2
49.83333,2
49.84167,2
49.85000,2
49.85833,1
49.86667,1
49.87500,1
49.88333,1
49.89167,0
49.90000,0
49.90833,0
49.91667,0
49.92500,0
49.93333,0
49.94167,1
49.95000,0
49.95833,0
49.96667,0
49.97500,1
49.98333,1
49.99167,1
50.00000,1

